"","id","round","kernel","env","tau","lambda","beta","kError","recency","surprise","negsurprisebias","step","x","y","z","prev_z","chosen","distance"
"3852",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,4,9,10,12.2973789247923,39.0833518689518,120,1
"3853",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,5,0,8,39.3387677026992,12.2973789247923,89,8
"3854",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,6,4,4,3.90039126207614,39.3387677026992,49,0
"3855",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,7,8,0,47.9314482680091,3.90039126207614,9,8
"3856",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,8,9,5,47.6242320444197,47.9314482680091,65,4
"3857",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,9,3,2,43.3539658345844,47.6242320444197,26,1
"3858",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,10,0,10,27.6049315406437,43.3539658345844,111,10
"3859",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,11,9,3,78.1872260870412,27.6049315406437,43,6
"3860",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,12,8,9,17.8799289418693,78.1872260870412,108,1
"3861",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,13,2,2,43.7771043890656,17.8799289418693,25,0
"3862",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,14,7,2,69.2230522197631,43.7771043890656,30,5
"3863",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,15,0,8,39.3387677026992,69.2230522197631,89,8
"3864",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,16,6,8,71.1588198470103,39.3387677026992,95,2
"3865",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,17,10,8,39.7471134895533,71.1588198470103,99,2
"3866",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,18,3,5,16.9954293285686,39.7471134895533,59,2
"3867",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,19,8,5,65.312637472994,16.9954293285686,64,3
"3868",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,20,6,1,68.8772316031064,65.312637472994,18,5
"3869",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,21,4,10,21.5203667935801,68.8772316031064,115,6
"3870",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,22,4,4,3.90039126207614,21.5203667935801,49,0
"3871",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,23,2,7,67.0243242499225,3.90039126207614,80,5
"3872",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,24,6,9,46.771318216691,67.0243242499225,106,3
"3873",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,25,5,2,36.9212302098471,46.771318216691,28,3
"3874",22,2,"Smooth",6,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,26,1,9,32.2280467410136,36.9212302098471,101,8
"3875",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,1,4,9,51.5084026417539,-1,104,-1
"3876",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,2,5,0,21.7795182315666,51.5084026417539,6,5
"3877",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,3,0,4,48.8575883241959,21.7795182315666,45,4
"3878",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,4,9,1,27.5759447387354,48.8575883241959,21,8
"3879",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,5,2,1,36.7653065706161,27.5759447387354,14,1
"3880",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,6,5,2,40.4086768004054,36.7653065706161,28,3
"3881",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,7,1,8,86.9613122007475,40.4086768004054,90,7
"3882",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,8,1,2,17.7053245411996,86.9613122007475,24,1
"3883",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,9,8,10,68.9045292639854,17.7053245411996,119,2
"3884",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,10,5,7,57.0551509844638,68.9045292639854,83,2
"3885",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,11,10,1,18.9979972712881,57.0551509844638,22,9
"3886",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,12,5,10,72.2491641808402,18.9979972712881,116,5
"3887",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,13,5,2,40.4086768004054,72.2491641808402,28,3
"3888",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,14,10,6,62.5850865137998,40.4086768004054,77,4
"3889",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,15,8,3,61.5619477962725,62.5850865137998,42,5
"3890",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,16,1,7,99.6897790300447,61.5619477962725,79,6
"3891",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,17,7,9,87.0558432858933,99.6897790300447,107,2
"3892",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,18,0,2,4.95840235625188,87.0558432858933,23,2
"3893",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,19,3,7,73.6672727633177,4.95840235625188,81,4
"3894",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,20,10,5,57.5194578626681,73.6672727633177,66,5
"3895",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,21,0,4,48.8575883241959,57.5194578626681,45,4
"3896",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,22,9,10,52.3550398395797,48.8575883241959,120,1
"3897",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,23,0,0,18.8205487573204,52.3550398395797,1,0
"3898",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,24,2,8,83.6972491845568,18.8205487573204,91,6
"3899",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,25,2,4,86.8811741432687,83.6972491845568,47,2
"3900",22,3,"Smooth",11,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,26,5,2,40.4086768004054,86.8811741432687,28,3
"3901",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,1,4,10,53.3469606449894,-1,115,-1
"3902",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,2,8,2,71.1695809104611,53.3469606449894,31,6
"3903",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,3,6,8,89.5090472765692,71.1695809104611,95,2
"3904",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,4,2,5,52.9049542127729,89.5090472765692,58,3
"3905",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,5,4,5,57.1250847117855,52.9049542127729,60,1
"3906",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,6,10,10,95.6617101620382,57.1250847117855,121,0
"3907",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,7,0,3,52.2428736307626,95.6617101620382,34,3
"3908",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,8,6,7,82.1607099418278,52.2428736307626,84,1
"3909",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,9,3,9,37.0050608596455,82.1607099418278,103,6
"3910",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,10,2,6,68.2005835850322,37.0050608596455,69,4
"3911",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,11,0,0,18.379433584148,68.2005835850322,1,0
"3912",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,12,10,10,95.6617101620382,18.379433584148,121,0
"3913",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,13,10,6,83.6724448811074,95.6617101620382,77,4
"3914",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,14,4,0,64.9787637185982,83.6724448811074,5,4
"3915",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,15,2,6,68.2005835850322,64.9787637185982,69,4
"3916",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,16,10,0,38.9969034534448,68.2005835850322,11,10
"3917",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,17,5,4,29.6527135119396,38.9969034534448,50,1
"3918",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,18,6,8,89.5090472765692,29.6527135119396,95,2
"3919",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,19,0,9,15.9088825040911,89.5090472765692,100,9
"3920",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,20,2,0,48.2654308472366,15.9088825040911,3,2
"3921",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,21,6,2,55.368337467245,48.2654308472366,29,4
"3922",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,22,7,10,41.1483402636077,55.368337467245,118,3
"3923",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,23,5,0,62.1760452848757,41.1483402636077,6,5
"3924",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,24,2,5,52.9049542127729,62.1760452848757,58,3
"3925",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,25,2,10,6.79490112831366,52.9049542127729,113,8
"3926",22,4,"Smooth",0,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,26,9,1,70.2923169453351,6.79490112831366,21,8
"3927",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,1,7,2,53.17316178366,-1,30,-1
"3928",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,2,5,4,72.0790312882062,53.17316178366,50,1
"3929",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,3,0,5,75.5393458251839,72.0790312882062,56,5
"3930",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,4,3,7,68.7923982021165,75.5393458251839,81,4
"3931",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,5,0,9,7.98026235237792,68.7923982021165,100,9
"3932",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,6,3,0,44.0670860058437,7.98026235237792,4,3
"3933",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,7,9,0,7.62849550245489,44.0670860058437,10,9
"3934",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,8,6,7,59.5832991120466,7.62849550245489,84,1
"3935",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,9,3,2,50.4443683879635,59.5832991120466,26,1
"3936",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,10,0,4,73.1708269703611,50.4443683879635,45,4
"3937",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,11,0,7,31.11302770303,73.1708269703611,78,7
"3938",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,12,8,3,68.4792566791729,31.11302770303,42,5
"3939",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,13,4,1,38.0685920663188,68.4792566791729,16,3
"3940",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,14,7,3,75.4979325462723,38.0685920663188,41,4
"3941",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,15,0,10,22.7587362966514,75.4979325462723,111,10
"3942",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,16,10,3,48.5321133552845,22.7587362966514,44,7
"3943",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,17,1,3,53.6026082301183,48.5321133552845,35,2
"3944",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,18,4,8,69.2923862176285,53.6026082301183,93,4
"3945",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,19,3,3,53.9704807067941,69.2923862176285,37,0
"3946",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,20,5,8,66.5913773673288,53.9704807067941,94,3
"3947",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,21,0,1,43.3991025707733,66.5913773673288,12,1
"3948",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,22,4,5,74.3042376121237,43.3991025707733,60,1
"3949",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,23,6,6,71.0521083017943,74.3042376121237,73,0
"3950",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,24,1,9,17.6954215981118,71.0521083017943,101,8
"3951",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,25,1,3,53.6026082301183,17.6954215981118,35,2
"3952",22,5,"Smooth",19,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,26,6,8,52.2323970175144,53.6026082301183,95,2
"3953",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,1,6,6,53.311865572862,-1,73,-1
"3954",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,2,6,2,76.2154010587137,53.311865572862,29,4
"3955",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,3,10,9,57.1221024404063,76.2154010587137,110,1
"3956",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,4,4,5,81.4619013386726,57.1221024404063,60,1
"3957",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,5,0,7,29.5107107195914,81.4619013386726,78,7
"3958",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,6,8,8,28.3590746869615,29.5107107195914,97,0
"3959",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,7,7,2,81.7055728449028,28.3590746869615,30,5
"3960",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,8,1,1,93.1487172467222,81.7055728449028,13,0
"3961",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,9,0,10,44.4758989784884,93.1487172467222,111,10
"3962",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,10,10,7,21.9420560930484,44.4758989784884,88,3
"3963",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,11,6,4,96.2248891728972,21.9420560930484,51,2
"3964",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,12,9,3,59.3355637983957,96.2248891728972,43,6
"3965",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,13,0,2,82.6000550270398,59.3355637983957,23,2
"3966",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,14,4,2,69.5297748881663,82.6000550270398,27,2
"3967",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,15,10,0,65.3550984140902,69.5297748881663,11,10
"3968",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,16,7,1,58.2246522951766,65.3550984140902,19,6
"3969",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,17,10,10,66.5310635647252,58.2246522951766,121,0
"3970",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,18,10,1,56.2402301178035,66.5310635647252,22,9
"3971",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,19,10,8,42.7335056879163,56.2402301178035,99,2
"3972",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,20,1,10,52.3386156353227,42.7335056879163,112,9
"3973",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,21,1,6,10.8311096032171,52.3386156353227,68,5
"3974",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,22,6,3,93.5068125838731,10.8311096032171,40,3
"3975",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,23,6,6,53.311865572862,93.5068125838731,73,0
"3976",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,24,10,9,57.1221024404063,53.311865572862,110,1
"3977",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,25,2,5,30.7729977692869,57.1221024404063,58,3
"3978",22,6,"Smooth",12,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,26,2,10,56.8347094747695,30.7729977692869,113,8
"3979",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,1,3,1,54.6716028205159,-1,15,-1
"3980",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,2,10,1,32.6066600609887,54.6716028205159,22,9
"3981",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,3,5,4,56.3145034048209,32.6066600609887,50,1
"3982",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,4,8,0,41.985382014617,56.3145034048209,9,8
"3983",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,5,5,6,36.0253708718323,41.985382014617,72,1
"3984",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,6,9,6,55.9345296182349,36.0253708718323,76,3
"3985",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,7,1,1,45.4901650190308,55.9345296182349,13,0
"3986",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,8,2,3,60.6285945417572,45.4901650190308,36,1
"3987",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,9,6,6,56.5866434273166,60.6285945417572,73,0
"3988",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,10,10,4,29.2505210487849,56.5866434273166,55,6
"3989",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,11,0,0,57.6205478361761,29.2505210487849,1,0
"3990",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,12,6,7,54.9507086736289,57.6205478361761,84,1
"3991",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,13,7,0,38.2158489299816,54.9507086736289,8,7
"3992",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,14,3,0,60.7183279406044,38.2158489299816,4,3
"3993",22,7,"Smooth",15,1.75926763014115,1.69134091683811,36.8214202786588,NA,250.969094717785,0,1,15,1,8,18.1937194312642,60.7183279406044,90,7
